Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/12/31,15:00,Stamford Bridge,41332,Chelsea,Aston Villa,Mark Halsey,1,1,1,3,6.40,7.13,18,10,1,0,2,7,13,2,3,1,62,38,700,522,83,72,520,332,430,238,8,7,5,12,11,19,12,5,45,63,10,9,53,47,0,0,0,0,12,21,24,26,12,5,50,81,12,55,29,21,9,2,11,0,15,5,1,0,7,13,0,1,penalty_scored(23);clearance-off-the-line(28);yellow-card(32);shot-on-post(63);error-to-goal(86),goal(28);yellow-card(67);goal(83);goal(86)
2011/2012,regular,2011/12/31,15:00,Liberty Stadium,20393,Swansea,Tottenham,Phil Dowd,0,1,1,1,6.67,6.96,13,10,0,0,4,5,6,5,3,0,55.8,44.2,726,664,86,85,576,460,498,392,11,6,5,10,17,20,10,5,29,50,6,9,40,60,0,0,0,0,26,22,36,27,10,5,72,81,12,31,12,33,10,5,30,40,10,16,0,2,8,5,2,4,yellow-card(15);goal(84),yellow-card(42);goal(44);clearance-off-the-line(82);error-to-goal(84);yellow-card(88)
2011/2012,regular,2012/1/01,12:30,The Hawthorns,23038,West Brom,Everton,Stuart Attwell,0,0,0,1,6.48,6.85,13,15,0,0,0,4,10,5,3,6,51,49,625,605,79,77,462,431,365,334,11,8,4,2,12,4,2,4,33,50,13,11,54,46,0,0,0,0,12,15,14,19,2,4,86,79,32,27,14,22,2,7,50,43,7,10,1,0,11,8,3,2,error-to-goal(87),yellow-card(85);goal(87);yellow-card(93)
2011/2012,regular,2012/1/01,15:00,Stadium of Light,40625,Sunderland,Man City,Kevin Friend,0,0,1,0,7.01,6.74,8,27,0,2,3,5,3,15,2,7,31.2,68.8,487,859,69,86,308,670,211,576,7,21,4,10,14,18,10,4,29,56,8,12,40,60,0,0,0,0,20,20,30,24,10,4,67,83,50,11,18,17,1,10,0,40,10,12,0,0,7,7,0,2,yellow-card(66);goal(93);yellow-card(94),yellow-card(8);shot-on-post(35);shot-on-post(89)
2011/2012,regular,2011/12/20,19:45,Molineux,27067,Wolves,Norwich,Chris Foy,1,1,2,2,6.95,6.86,21,19,0,0,6,9,11,5,4,5,54.4,45.6,697,592,76,71,490,416,374,296,15,15,5,1,15,9,1,5,33,11,11,15,42,58,0,0,0,0,13,20,14,25,1,5,93,80,43,51,14,7,4,6,50,67,10,5,0,0,5,12,7,5,yellow-card(30);yellow-card(32);goal(37);goal(82),goal(12);yellow-card(39);yellow-card(72);goal(76)
2011/2012,regular,2011/12/20,20:00,Ewood Park,25570,Blackburn,Bolton,Martin Atkinson,0,2,1,2,6.53,7.01,18,8,0,0,2,2,10,2,6,4,47.4,52.6,551,628,66,71,352,393,231,279,9,8,5,6,10,13,6,5,50,46,19,16,54,46,0,0,0,0,18,22,24,27,6,5,75,81,42,51,15,19,5,9,0,33,17,11,0,0,10,9,2,1,yellow-card(10);yellow-card(12);goal(67);yellow-card(86),goal(5);goal(30)
2011/2012,regular,2011/12/21,19:45,Etihad Stadium,46321,Man City,Stoke,Mike Dean,2,0,3,0,7.26,6.24,22,3,0,0,11,0,3,3,8,0,76,24,1074,434,91,72,928,285,844,205,16,3,7,7,16,13,7,7,44,54,8,7,53,47,0,0,0,0,15,16,22,23,7,7,68,70,14,30,13,17,5,2,80,100,7,9,0,1,7,7,1,1,yellow-card(23);goal(29);goal(36);goal(54);yellow-card(89),error-to-goal(36);yellow-card(71)
2011/2012,regular,2011/12/21,19:45,Sports Direct Arena,51060,Newcastle,West Brom,Anthony Taylor,1,2,2,3,6.72,7.03,26,15,1,1,5,5,11,7,10,3,54.9,45.1,652,554,82,73,452,390,369,286,20,14,10,5,13,8,5,10,77,63,12,10,55,45,0,0,0,0,8,24,13,34,5,10,62,71,21,26,23,11,10,1,50,0,21,5,0,0,9,11,3,4,goal(34);shot-on-post(46);goal(81);yellow-card(90),goal(20);goal(44);shot-on-post(53);goal(85)
2011/2012,regular,2011/12/21,19:45,Villa Park,35818,Aston Villa,Arsenal,Jonathan Moss,0,1,1,2,6.59,6.79,9,11,0,0,3,5,5,3,1,3,38.2,61.8,498,703,70,81,306,521,215,420,6,10,6,12,20,25,12,6,30,48,7,14,33,67,0,0,0,0,31,22,43,28,12,6,72,79,26,25,22,13,7,15,57,67,8,18,0,2,12,9,3,0,yellow-card(38);goal(54);second-yellow(94),penalty_scored(17);yellow-card(28);yellow-card(44);error-to-goal(54);error-to-goal(54);yellow-card(78);goal(87)
2011/2012,regular,2011/12/21,20:00,Loftus Road,16167,QPR,Sunderland,Andre Marriner,0,1,2,3,6.68,7.32,21,19,0,1,6,6,7,5,8,8,57.2,42.8,623,543,74,64,403,304,299,194,13,13,5,10,12,15,10,5,42,67,26,25,51,49,0,0,0,0,21,27,31,32,10,5,68,84,54,43,8,26,8,11,38,55,20,16,1,1,10,12,1,4,error-to-goal(53);goal(63);goal(67);yellow-card(80);yellow-card(94),shot-on-post(15);goal(19);clearance-off-the-line(52);goal(53);error-to-goal(63);yellow-card(68);yellow-card(85);goal(89)
2011/2012,regular,2011/12/21,20:00,Goodison Park,32004,Everton,Swansea,Kevin Friend,0,0,1,0,6.93,6.48,15,5,0,0,4,1,7,0,4,4,45.6,54.4,557,651,74,82,402,497,299,406,10,4,6,6,12,13,6,6,50,46,17,11,61,39,0,0,0,0,16,16,22,22,6,6,73,73,23,31,14,11,9,2,44,50,10,9,0,0,8,14,3,1,goal(60);yellow-card(76),yellow-card(40);yellow-card(69)
2011/2012,regular,2011/12/21,20:00,Craven Cottage,25700,Fulham,Man Utd,Mark Halsey,0,3,0,5,6.08,7.73,15,18,0,0,5,8,5,3,5,7,43.5,56.5,575,727,81,87,428,555,347,485,13,17,5,3,16,7,3,5,31,43,5,6,45,55,0,0,0,0,20,23,23,28,3,5,87,82,20,24,14,11,3,10,33,90,12,16,0,1,7,8,0,2,yellow-card(63),goal(5);goal(28);goal(43);goal(88);goal(90)
2011/2012,regular,2011/12/21,20:00,DW Stadium,19230,Wigan,Liverpool,Michael Oliver,0,0,0,0,7.24,6.93,19,21,0,0,6,9,5,8,8,4,44.7,55.3,573,644,78,82,371,448,290,366,15,12,6,11,11,22,11,6,55,50,6,11,35,65,0,0,0,0,31,20,42,26,11,6,74,77,37,20,33,13,7,14,57,36,15,20,0,0,17,12,0,1,penalty_saved(51);yellow-card(66),penalty-missed(51);yellow-card(79);yellow-card(91)
2011/2012,regular,2011/12/22,20:00,White Hart Lane,36141,Tottenham,Chelsea,Howard Webb,1,1,1,1,6.94,6.83,16,22,0,1,4,7,5,11,7,4,54.8,45.2,672,574,86,82,470,396,402,325,14,14,15,2,22,5,2,15,68,40,6,3,67,33,0,0,0,0,13,27,15,42,2,15,87,64,25,39,15,12,7,4,14,50,20,10,0,0,15,8,3,4,goal(8);yellow-card(19);yellow-card(70),yellow-card(12);goal(23);shot-on-post(29);yellow-card(43);clearance-off-the-line(92)
2011/2012,regular,2011/12/12,20:00,Stamford Bridge,41730,Chelsea,Man City,Mark Clattenburg,1,1,2,1,6.85,6.48,16,7,0,0,4,2,6,4,6,1,49.7,50.3,624,648,82,84,471,489,388,412,14,5,18,9,22,19,9,18,82,47,3,2,60,40,0,0,0,0,16,17,25,35,9,18,64,49,5,28,18,19,5,1,80,0,13,6,0,0,11,20,0,3,goal(34);yellow-card(36);yellow-card(64);yellow-card(74);yellow-card(78);penalty_scored(82),goal(2);yellow-card(41);second-yellow(58)
2011/2012,regular,2011/12/17,15:00,Ewood Park,22909,Blackburn,West Brom,Mark Clattenburg,0,0,1,2,6.54,6.84,16,14,0,0,6,4,4,6,6,4,44.3,55.7,523,620,73,78,365,444,267,348,13,13,6,6,15,10,6,6,40,60,14,10,58,42,0,0,0,0,13,12,19,18,6,6,68,67,37,27,11,14,3,7,33,0,3,9,0,0,7,13,6,4,goal(72);yellow-card(78),yellow-card(38);goal(52);goal(89)
2011/2012,regular,2011/12/17,15:00,Goodison Park,31004,Everton,Norwich,Lee Probert,0,1,1,1,6.69,6.73,29,7,0,0,8,1,12,6,9,0,61.7,38.3,644,443,78,62,460,299,357,186,22,6,9,0,13,4,0,9,69,0,10,10,50,50,0,0,0,0,5,12,5,21,0,9,100,57,30,29,12,13,13,0,8,0,8,1,0,0,11,15,2,2,yellow-card(77);goal(81),yellow-card(4);clearance-off-the-line(12);goal(28)
2011/2012,regular,2011/12/17,15:00,Craven Cottage,25643,Fulham,Bolton,Chris Foy,2,0,2,0,7.75,6.56,23,16,0,0,5,6,9,8,9,2,51.2,48.8,634,645,75,76,450,430,339,325,19,12,8,10,14,15,10,8,57,67,14,9,61,39,0,0,0,0,24,22,34,30,10,8,71,73,24,40,16,22,8,4,75,75,16,19,1,1,8,13,7,3,goal(32);goal(34);yellow-card(80),yellow-card(27);clearance-off-the-line(27);yellow-card(43);yellow-card(63)
2011/2012,regular,2011/12/17,15:00,Sports Direct Arena,51767,Newcastle,Swansea,Lee Mason,0,0,0,0,6.83,6.87,22,3,2,0,3,0,14,3,5,0,49.3,50.7,605,652,80,82,436,481,347,396,14,2,6,5,17,16,5,6,35,31,14,9,61,39,0,0,0,0,26,29,31,35,5,6,84,83,7,42,6,12,9,1,44,0,18,15,0,0,12,11,1,3,shot-on-post(19);shot-on-post(24);yellow-card(62),yellow-card(84)
2011/2012,regular,2011/12/17,15:00,Molineux,24684,Wolves,Stoke,Anthony Taylor,1,0,1,2,6.33,6.74,11,10,0,0,3,4,4,6,4,0,54.6,45.4,554,518,66,69,386,316,253,217,7,8,4,3,7,6,3,4,57,50,11,13,46,54,0,0,0,0,16,13,19,17,3,4,84,76,34,69,8,12,7,5,71,20,10,13,1,1,12,16,4,2,penalty_scored(17);yellow-card(50);error-to-goal(58);yellow-card(67),yellow-card(10);yellow-card(52);own-goal(58);yellow-card(63);goal(70)
2011/2012,regular,2011/12/17,17:30,DW Stadium,18320,Wigan,Chelsea,Martin Atkinson,0,0,1,1,6.71,6.80,14,12,0,0,6,2,6,7,2,3,50.8,49.2,667,651,83,84,504,481,419,406,9,10,12,12,17,16,12,12,71,75,4,6,40,60,0,0,0,0,15,16,27,28,12,12,56,57,30,24,17,26,7,5,57,20,11,11,0,1,11,6,0,1,goal(88),goal(59);clearance-off-the-line(76);error-to-goal(88)
2011/2012,regular,2011/12/18,12:00,Loftus Road,18033,QPR,Man Utd,Howard Webb,0,1,0,2,6.50,7.44,11,22,0,2,2,8,8,10,1,4,47.3,52.7,592,660,73,75,386,448,283,337,7,20,8,6,22,13,6,8,36,46,11,17,39,61,0,0,0,0,24,23,30,31,6,8,80,74,30,54,19,25,5,10,20,60,9,17,0,0,5,9,2,3,yellow-card(26);clearance-off-the-line(31),goal(1);yellow-card(18);shot-on-post(28);goal(56);yellow-card(61);shot-on-post(69)
2011/2012,regular,2011/12/18,14:05,Villa Park,37460,Aston Villa,Liverpool,Peter Walton,0,2,0,2,6.51,7.21,16,17,0,2,4,7,6,7,6,3,47.9,52.1,637,694,81,82,483,526,391,431,14,11,7,8,16,18,8,7,44,44,9,8,53,47,0,0,0,0,21,19,29,26,8,7,72,73,16,15,14,21,4,11,75,45,10,11,1,0,5,15,1,7,yellow-card(13),goal(11);goal(15);yellow-card(28);yellow-card(30);shot-on-post(47);shot-on-post(59)
2011/2012,regular,2011/12/18,15:00,White Hart Lane,36021,Tottenham,Sunderland,Mike Dean,0,0,1,0,7.01,6.67,19,8,0,0,4,4,7,3,8,1,60.3,39.7,780,564,85,72,572,380,485,273,15,6,6,3,13,9,3,6,46,33,10,9,53,47,0,0,0,0,22,33,25,39,3,6,88,85,27,19,13,28,6,0,33,0,26,16,0,0,9,8,6,3,yellow-card(49);goal(61),yellow-card(50);yellow-card(66)
2011/2012,regular,2011/12/18,16:10,Etihad Stadium,47303,Man City,Arsenal,Phil Dowd,0,0,1,0,7.27,6.69,15,14,1,0,6,6,5,3,4,5,47,53,622,682,76,81,422,475,320,383,9,11,10,10,21,16,10,10,48,63,12,11,52,48,0,0,0,0,33,24,43,34,10,10,77,71,21,20,26,20,4,6,25,33,13,27,0,3,14,11,2,3,yellow-card(39);goal(53);shot-on-post(66);yellow-card(72),yellow-card(11);yellow-card(44);yellow-card(74)
2011/2012,regular,2011/12/05,20:00,Craven Cottage,25688,Fulham,Liverpool,Kevin Friend,0,0,1,0,7.30,6.68,19,20,1,1,8,6,6,9,5,5,45.4,54.6,630,710,80,83,451,526,359,439,16,16,9,7,21,18,7,9,43,39,12,15,44,56,0,0,0,0,22,15,29,24,7,9,76,63,38,15,18,23,2,10,0,30,3,11,0,1,12,10,2,3,yellow-card(45);yellow-card(48);yellow-card(59);shot-on-post(80);goal(85),shot-on-post(28);yellow-card(48);red-card(72);error-to-goal(85)
2011/2012,regular,2011/12/10,15:00,Liberty Stadium,19296,Swansea,Fulham,Jonathan Moss,0,0,2,0,7.15,6.36,17,13,1,0,5,7,9,5,3,1,56.6,43.4,708,558,90,81,552,426,497,346,11,8,5,4,13,10,4,5,38,40,4,9,31,69,0,0,0,0,16,17,20,22,4,5,80,77,16,14,10,16,6,5,50,40,9,10,0,1,8,8,2,0,goal(56);shot-on-post(70);yellow-card(87);penalty_saved(87);goal(91),error-to-goal(56);yellow-card(82);penalty-missed(87)
2011/2012,regular,2011/12/10,15:00,The Hawthorns,25446,West Brom,Wigan,Mike Dean,1,1,1,2,6.57,6.81,23,10,0,0,3,4,9,3,11,3,50.9,49.1,646,641,83,82,446,466,369,380,19,4,3,5,17,19,5,3,18,26,10,4,71,29,0,0,0,0,21,26,26,29,5,3,81,90,7,41,26,12,13,2,46,0,12,7,0,0,12,8,3,2,goal(33);yellow-card(53);yellow-card(88),yellow-card(21);goal(37);penalty_scored(57)
2011/2012,regular,2011/12/10,15:00,Emirates Stadium,60062,Arsenal,Everton,Howard Webb,0,0,1,0,7.03,6.55,14,10,0,0,3,0,6,9,5,1,61.6,38.4,726,514,83,72,553,333,459,240,13,6,8,3,14,8,3,8,57,38,12,12,50,50,0,0,0,0,16,20,19,28,3,8,84,71,18,25,20,25,7,4,43,75,14,11,0,1,7,14,6,9,yellow-card(15);yellow-card(37);goal(70),yellow-card(24);yellow-card(82)
2011/2012,regular,2011/12/10,15:00,Reebok Stadium,20285,Bolton,Aston Villa,Phil Dowd,0,2,1,2,6.66,7.24,17,15,0,0,7,5,3,6,7,4,54.4,45.6,581,524,66,64,380,307,249,195,7,13,6,8,10,20,7,6,60,40,15,16,48,52,0,0,0,0,22,27,29,33,7,6,76,82,47,40,10,15,6,10,17,50,23,10,0,0,11,9,2,6,yellow-card(27);goal(55),goal(33);goal(39);yellow-card(91);yellow-card(93)
2011/2012,regular,2011/12/10,15:00,Anfield,45016,Liverpool,QPR,Lee Mason,0,0,1,0,7.08,6.72,25,7,1,0,8,1,7,4,10,2,61.9,38.1,713,509,81,69,537,337,437,234,21,6,8,6,19,7,6,8,42,86,17,12,59,41,0,0,0,0,6,22,12,30,6,8,50,73,20,60,16,12,17,5,29,0,11,5,0,0,14,7,3,0,shot-on-post(12);yellow-card(22);goal(47);yellow-card(85),
2011/2012,regular,2011/12/10,15:00,Old Trafford,75627,Man Utd,Wolves,Michael Oliver,2,0,4,1,7.52,6.47,20,11,0,0,13,5,2,3,5,3,51,49,688,655,80,79,497,469,397,370,19,9,3,10,8,16,10,3,38,63,15,11,58,42,0,0,0,0,18,16,28,19,10,3,64,84,46,23,16,14,8,2,50,50,11,12,0,0,10,9,4,2,goal(17);goal(27);goal(56);goal(62);yellow-card(91),goal(47)
2011/2012,regular,2011/12/10,15:00,Carrow Road,26816,Norwich,Newcastle,Martin Atkinson,1,1,4,2,7.01,6.48,14,13,0,1,5,6,2,2,7,5,52.5,47.5,603,592,75,77,427,393,319,304,9,10,2,6,7,10,6,2,29,60,7,10,41,59,0,0,0,0,18,12,24,14,6,2,75,86,44,49,8,22,7,2,43,0,7,14,0,1,10,8,1,0,yellow-card(15);yellow-card(34);goal(39);yellow-card(55);goal(59);goal(63);goal(82),yellow-card(40);goal(46);shot-on-post(47);yellow-card(57);error-to-goal(63);red-card(66);goal(71)
2011/2012,regular,2011/12/11,13:30,Stadium of Light,39863,Sunderland,Blackburn,Peter Walton,0,1,2,1,6.88,6.64,23,3,0,0,5,2,10,1,8,0,67.6,32.4,756,492,77,60,546,288,419,172,11,1,10,6,16,10,6,10,63,60,6,10,38,63,0,0,0,0,18,19,24,29,6,10,75,66,24,71,13,26,9,0,44,0,13,14,0,1,11,11,2,1,yellow-card(38);yellow-card(62);goal(84);goal(92),goal(17);yellow-card(45);yellow-card(93)
2011/2012,regular,2011/12/11,16:00,Britannia Stadium,27529,Stoke,Tottenham,Chris Foy,2,0,2,1,6.97,6.59,13,19,1,0,6,9,4,4,3,6,35.9,64.1,444,666,72,84,262,481,188,406,8,16,7,10,15,17,10,7,47,59,14,14,50,50,0,0,0,0,13,12,23,19,10,7,57,63,48,40,8,5,7,12,57,42,4,6,1,1,9,8,0,3,goal(13);yellow-card(30);goal(43);clearance-off-the-line(74);yellow-card(81);shot-on-post(85),penalty_scored(62);second-yellow(82);yellow-card(92)
2011/2012,regular,2011/12/03,12:45,Sports Direct Arena,52305,Newcastle,Chelsea,Mike Dean,0,1,0,3,6.51,7.51,16,22,2,1,3,9,7,8,6,5,52.7,47.3,617,605,80,83,432,402,347,332,10,17,12,8,22,15,8,12,55,53,7,8,47,53,0,0,0,0,26,27,34,39,8,12,76,69,13,33,9,14,6,5,0,20,17,19,0,1,7,6,2,2,penalty_saved(14);shot-on-post(34);shot-on-post(80);yellow-card(86);yellow-card(94),yellow-card(4);penalty-missed(14);shot-on-post(16);goal(38);clearance-off-the-line(74);yellow-card(85);goal(89);goal(92);yellow-card(94)
2011/2012,regular,2011/12/03,15:00,Loftus Road,17290,QPR,West Brom,Martin Atkinson,1,0,1,1,6.92,6.57,11,16,0,0,2,5,8,6,1,5,48.4,51.6,587,583,73,73,390,424,285,309,8,9,8,8,18,19,8,8,44,42,12,20,38,63,0,0,0,0,22,18,30,26,8,8,73,69,41,26,14,8,3,5,33,60,8,11,0,0,8,10,3,1,goal(20),yellow-card(31);yellow-card(44);yellow-card(54);goal(81)
2011/2012,regular,2011/12/03,15:00,White Hart Lane,35896,Tottenham,Bolton,Stuart Attwell,1,0,3,0,7.63,6.45,27,16,1,0,12,4,11,6,4,6,58.9,41.1,731,539,89,76,551,395,489,301,24,15,7,6,12,11,6,7,58,55,11,10,52,48,0,0,0,0,14,20,20,27,6,7,70,74,15,26,17,19,7,6,57,67,15,9,1,2,10,5,4,2,goal(7);goal(50);goal(60);shot-on-post(77),red-card(18);yellow-card(44);yellow-card(59)
2011/2012,regular,2011/12/03,15:00,DW Stadium,19280,Wigan,Arsenal,Mark Clattenburg,0,2,0,4,6.02,7.41,7,16,0,0,3,7,2,7,2,2,34.6,65.4,494,832,82,89,350,683,287,610,5,13,9,10,20,17,10,9,45,59,3,5,38,63,0,0,0,0,21,12,31,21,10,9,68,57,16,8,14,14,4,5,25,80,1,14,1,1,9,12,2,3,error-to-goal(28);yellow-card(52);yellow-card(73);yellow-card(88),clearance-off-the-line(6);goal(28);goal(29);yellow-card(57);goal(61);goal(78);yellow-card(85)
2011/2012,regular,2011/12/03,15:00,Ewood Park,23080,Blackburn,Swansea,Chris Foy,2,1,4,2,7.13,6.42,15,10,0,0,5,4,6,5,4,1,31.6,68.4,488,863,73,89,330,705,242,628,7,9,8,14,18,27,14,8,44,52,8,3,73,27,0,0,0,0,27,22,41,30,14,8,66,73,22,22,28,5,3,4,67,50,12,14,1,0,12,13,1,0,goal(20);yellow-card(44);goal(47);goal(57);error-to-goal(66);clearance-off-the-line(80);penalty_scored(82),goal(35);goal(66);second-yellow(80)
2011/2012,regular,2011/12/03,15:00,Etihad Stadium,47201,Man City,Norwich,Howard Webb,1,0,5,1,7.37,6.06,26,6,0,0,10,2,6,4,10,0,68.8,31.2,869,466,89,70,698,310,624,217,19,4,6,2,11,8,2,6,55,25,5,3,63,38,0,0,0,0,12,14,14,20,2,6,86,70,22,40,17,17,12,3,58,33,9,7,0,2,10,10,4,1,goal(32);goal(51);goal(68);goal(88);goal(91),yellow-card(24);error-to-goal(51);goal(81);error-to-goal(91)
2011/2012,regular,2011/12/03,17:30,Villa Park,40053,Aston Villa,Man Utd,Lee Probert,0,1,0,1,6.50,7.04,9,14,0,0,2,4,4,6,3,4,43.8,56.2,515,668,66,79,369,483,245,383,8,13,3,8,6,13,8,3,50,62,21,17,55,45,0,0,0,0,16,8,24,11,8,3,67,73,29,47,14,24,5,5,80,40,5,11,1,0,4,12,2,3,,goal(20)
2011/2012,regular,2011/12/04,15:00,Goodison Park,33219,Everton,Stoke,Lee Mason,0,1,0,1,6.31,6.90,14,6,0,0,0,2,7,2,7,2,67.4,32.6,656,411,80,59,495,246,395,144,9,4,5,4,10,8,4,5,50,50,11,13,46,54,0,0,0,0,7,17,11,22,4,5,64,77,25,64,12,4,10,6,60,17,12,3,0,0,14,14,2,2,,goal(15);yellow-card(49)
2011/2012,regular,2011/12/04,16:00,Molineux,25145,Wolves,Sunderland,Phil Dowd,0,0,2,1,7.02,6.91,17,20,0,0,5,9,3,6,9,5,54.9,45.1,680,621,71,70,482,417,343,292,10,15,9,5,19,9,5,9,47,56,27,8,77,23,0,0,0,0,9,27,14,36,5,9,64,75,24,42,7,23,8,3,38,33,17,5,0,0,10,12,3,2,clearance-off-the-line(42);yellow-card(61);penalty_saved(73);goal(73);goal(81);yellow-card(95),yellow-card(41);goal(52);yellow-card(53);penalty-missed(73);yellow-card(86)
2011/2012,regular,2011/11/21,20:00,White Hart Lane,35818,Tottenham,Aston Villa,Mark Halsey,2,0,2,0,7.28,6.31,22,3,0,0,6,1,11,2,5,0,70.3,29.7,797,407,88,66,625,266,550,176,15,3,12,5,19,11,5,12,63,45,19,20,49,51,0,0,0,0,13,16,18,28,5,12,72,57,18,35,13,12,11,3,55,67,9,7,0,1,4,5,2,1,goal(14);goal(40),error-to-goal(40);yellow-card(44);yellow-card(85)
2011/2012,regular,2011/11/26,12:45,Britannia Stadium,26686,Stoke,Blackburn,Mark Halsey,1,0,3,1,7.13,6.53,9,16,0,0,3,6,4,4,2,6,42.2,57.8,490,586,69,70,290,414,201,288,9,8,2,10,14,19,10,2,14,53,9,8,53,47,0,0,0,0,18,29,28,31,10,2,64,94,59,32,12,7,2,6,100,50,17,9,0,0,11,6,2,3,goal(28);clearance-off-the-line(41);goal(58);goal(72),goal(86)
2011/2012,regular,2011/11/26,15:00,Stadium of Light,37883,Sunderland,Wigan,Kevin Friend,1,1,1,2,6.53,6.81,19,12,0,0,9,4,7,5,3,3,52.9,47.1,603,582,77,80,437,398,337,319,13,7,8,12,11,28,12,8,73,43,7,7,50,50,0,0,0,0,30,18,42,26,12,8,71,69,7,39,11,4,3,2,33,50,15,14,1,1,12,13,2,1,goal(8);yellow-card(61);yellow-card(71);yellow-card(74);error-to-goal(93),error-to-goal(8);penalty_scored(44);yellow-card(84);goal(93)
2011/2012,regular,2011/11/26,15:00,Old Trafford,75594,Man Utd,Newcastle,Mike Jones,0,0,1,1,7.16,6.56,28,8,1,0,7,5,12,1,9,2,59.8,40.2,668,472,81,64,429,299,348,192,21,4,16,2,24,13,2,16,67,15,5,6,45,55,0,0,0,0,29,22,31,38,2,16,94,58,42,33,17,9,11,3,55,33,14,18,0,0,12,15,4,2,goal(49);yellow-card(54);shot-on-post(86),yellow-card(27);yellow-card(52);penalty_scored(64);yellow-card(67);second-yellow(79);clearance-off-the-line(87)
2011/2012,regular,2011/11/26,15:00,Carrow Road,26781,Norwich,QPR,Mark Clattenburg,1,0,2,1,6.82,6.41,17,13,0,1,5,3,9,9,3,1,44.1,55.9,466,547,71,77,307,382,218,294,11,10,5,6,9,17,6,5,56,35,23,12,66,34,0,0,0,0,16,13,22,18,6,5,73,72,44,37,2,6,6,4,67,75,9,5,0,1,18,9,2,1,goal(14);goal(73);yellow-card(87),error-to-goal(14);shot-on-post(59);goal(59);clearance-off-the-line(73)
2011/2012,regular,2011/11/26,15:00,Reebok Stadium,24058,Bolton,Everton,Michael Oliver,0,0,0,2,6.45,7.23,8,19,0,0,3,9,0,4,5,6,45.4,54.6,561,628,72,76,366,440,265,333,6,16,0,3,5,14,3,0,0,21,14,16,47,53,0,0,0,0,28,14,31,14,3,0,90,100,47,30,10,17,2,4,0,50,9,17,0,0,11,12,4,3,red-card(19);yellow-card(59),yellow-card(43);goal(49);goal(78)
2011/2012,regular,2011/11/26,15:00,Stamford Bridge,41648,Chelsea,Wolves,Lee Mason,3,0,3,0,7.40,6.20,21,8,0,0,10,2,7,5,4,1,52,48,641,617,86,85,490,456,420,389,14,6,9,1,14,6,1,9,64,17,5,6,45,55,0,0,0,0,15,14,16,23,1,9,94,61,18,35,14,10,9,2,33,100,9,10,0,0,10,11,1,0,goal(7);goal(29);goal(45);yellow-card(90),yellow-card(17);yellow-card(35)
2011/2012,regular,2011/11/26,15:00,The Hawthorns,24801,West Brom,Tottenham,Lee Probert,1,1,1,3,6.59,7.42,11,26,0,0,5,11,4,9,2,6,43.8,56.2,549,692,78,86,379,493,296,424,11,18,5,9,13,17,9,5,38,53,9,7,56,44,0,0,0,0,24,21,33,26,9,5,73,81,22,28,11,14,1,10,100,50,13,16,0,0,11,13,1,4,goal(10);penalty_saved(25);yellow-card(40);yellow-card(67),yellow-card(21);penalty-missed(25);goal(25);goal(81);goal(93)
2011/2012,regular,2011/11/26,17:30,Emirates Stadium,60043,Arsenal,Fulham,Mike Dean,0,0,1,1,6.99,6.79,20,10,0,0,9,2,7,3,4,5,55.6,44.4,757,651,87,85,555,461,482,390,17,9,14,7,21,13,7,14,67,54,8,8,50,50,0,0,0,0,28,21,35,35,7,14,80,60,13,29,23,18,13,4,31,25,14,22,0,0,10,9,3,2,yellow-card(28);goal(82),yellow-card(28);yellow-card(46);clearance-off-the-line(59);own-goal(65);yellow-card(77)
2011/2012,regular,2011/11/27,13:30,Liberty Stadium,20404,Swansea,Aston Villa,Neil Swarbrick,0,0,0,0,6.70,6.96,7,12,0,0,1,2,4,5,2,5,63,37,738,490,86,76,579,330,498,252,7,10,9,11,18,19,11,9,50,58,7,12,37,63,0,0,0,0,17,25,28,34,11,9,61,74,29,28,15,19,4,6,0,50,16,9,1,0,9,16,0,3,yellow-card(8);yellow-card(42);yellow-card(67),yellow-card(3);yellow-card(14);yellow-card(37);yellow-card(93)
